-0.9995139732685298 -0.9794269348079451 
-0.9997083839611178 -0.9793661814665112 
-0.9994167679222358 -0.9794418131772757 
-0.9997083839611178 -0.9793661814665112 
-0.9995139732685298 -0.9794269348079451 
-0.9994167679222358 -0.9794418131772757 
-0.9995139732685298 -0.9794269348079451 
-0.9997083839611178 -0.9793661814665112 
-0.9995139732685298 -0.9794269348079451 
-0.9997083839611178 -0.9793661814665112 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9994653705953828 -0.9794281746720559 
-0.9996840826245443 -0.9793909787487292 
-0.9995139732685298 -0.9794269348079451 
-0.9994167679222358 -0.9794418131772757 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9997083839611178 -0.9793661814665112 
-0.9994167679222358 -0.9794418131772757 
-0.9996840826245443 -0.9793909787487292 
-0.9995139732685298 -0.9794269348079451 
-0.9994167679222358 -0.9794418131772757 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9995139732685298 -0.9794269348079451 
-0.9994653705953828 -0.9794281746720559 
-0.9995139732685298 -0.9794269348079451 
-0.9997083839611178 -0.9793661814665112 
